Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2024-05-31 09:30:00-04:00,191.44000244140625,192.57000732421875,191.2700042724609,191.69000244140625,10359581,0.0,0.0,0.002091113854947535,0.0,0.001439455487325478,191.20050659179688,190.87293579101564,191.40956150087786,191.10564391951453,48.65090882891809,0.30391758136332214,0.29779038255531853,0.006127198808003609,191.20050659179688,192.63884596663797,189.7621672169558,0.015045351086980874,0.9143644060407488,5695523.75,1.8188987448257063,0.0022482900079499046,0.0003653445673867939,0.003540561041956381
2024-05-31 10:30:00-04:00,191.69000244140625,191.97000122070312,190.1000061035156,190.41000366210935,6925875,0.0,0.0,-0.006677441509700843,0.0,0.0013242990483394396,191.15825653076172,190.83693572998047,191.25578337183657,191.0541150115586,42.15561679509121,0.20166836027797785,0.2785659780998504,-0.07689761782187254,191.15825653076172,192.63887654397516,189.67763651754828,0.015491039101156207,0.9682922363281372,5822728.5,1.1894552528080264,-0.00868759071088765,-0.00441819141528299,0.0038266938177875963
2024-05-31 11:30:00-04:00,190.38999938964844,190.7073974609375,189.91000366210935,190.19720458984372,4332092,0.0,0.0,-0.0011175834681629304,0.0,0.0012183551244722844,191.1243667602539,190.79522583007812,191.09292509768383,190.99064016550562,38.47543946114639,0.10228493217820755,0.24330976891552183,-0.14102483673731428,191.1243667602539,192.66220772470822,189.5865257957996,0.016092568315827394,0.9752491542271348,5879080.2,0.7368656069702876,-0.006984619242891288,-0.0035509910158809666,0.0038104038066530295
2024-05-31 12:30:00-04:00,190.1999969482422,190.58999633789065,189.91000366210935,190.57000732421875,3119084,0.0,0.0,0.001960085245095833,0.0,0.0011208867145145016,191.16637725830077,190.76304412841796,191.01247620945844,190.95948217726215,41.39518831097853,0.05299403219629539,0.20524662157167656,-0.15225258937538116,191.16637725830077,192.5851037735587,189.74765074304284,0.014842845646867815,0.9861777169364022,5796723.55,0.5380770659659974,-0.0051940339023660576,0.004428455480446791,0.0035781719777788256
2024-05-31 13:30:00-04:00,190.57000732421875,190.82000732421875,190.3800048828125,190.55499267578125,2877661,0.0,0.0,-7.878809812900123e-05,0.0,0.0010312157773533415,191.2174865722656,190.72694396972656,190.94209412735427,190.92951999196728,42.71465827875228,0.012574135386984153,0.1667121243347381,-0.15413798894775393,191.2174865722656,192.44983328543165,189.98513985909958,0.012889477162961295,0.9704633440290341,5683382.15,0.5063289646993032,-0.003842336955138803,0.00539318917253051,0.00356672845926193
2024-05-31 14:30:00-04:00,190.5500030517578,191.26980590820312,190.3300018310547,191.02999877929688,6023627,0.0,0.0,0.0024927507636802737,0.0,0.0009487185151650741,191.26398620605468,190.69724395751953,190.95561791996084,190.93696286510283,49.208979167261035,0.018655054858015774,0.13710071043939362,-0.11844565558137785,191.26398620605468,192.38384214204464,190.14413027006472,0.011710055386835916,0.9725919451032529,5735008.65,1.0503257043910474,-0.0034430781663280507,0.004892123334677256,0.003548387001909485
2024-05-31 15:30:00-04:00,191.0200042724609,192.4900054931641,190.8999938964844,192.47000122070312,9872872,0.0,0.0,0.00753809585200238,0.0,0.0008728210339518681,191.29498596191405,190.69604400634765,191.18859996622888,191.05052126181394,63.774004876037154,0.1380787044149372,0.13729630923450234,0.0007823951804348528,191.29498596191405,192.51315546490545,190.07681645892265,0.012736031703768053,0.9968708583286973,5581937.65,1.7687177140002628,0.010818746489020148,0.003231665871582079,0.0033403676999311056
2024-06-03 09:30:00-04:00,192.97999572753903,194.9900054931641,192.52999877929688,194.8350067138672,12934292,0.0,0.0,0.012287657703353716,0.4,0.03280299535123573,191.46255111694336,190.74554412841798,191.7495856197117,191.33085351752158,69.017011711494,0.4187321021901198,0.19358346782562585,0.22514863436449395,191.46255111694336,193.46167047065396,189.46343176323276,0.020882614819955632,1.0532989501953307,5887659.25,2.1968479239011667,0.02438417606622978,0.017501766663936102,0.004258335929176737
2024-06-03 10:30:00-04:00,194.8300018310547,194.9199981689453,193.5800018310547,194.1300048828125,6469352,0.0,0.0,-0.0036184556509911703,0.0,0.03017875572313687,191.5810516357422,190.7738442993164,192.11580396788105,191.5381980630987,62.99625699980113,0.5776059047823594,0.2703879552169726,0.3072179495653868,191.5810516357422,193.90842924145852,189.25367403002588,0.024296532311989,1.0901554652622951,5978813.3,1.0820461645791817,0.018680786177108555,0.012359253461972974,0.004371786547826199
2024-06-03 11:30:00-04:00,194.1199951171875,194.38999938964844,193.2400054931641,193.28939819335935,4781872,0.0,0.0,-0.004330122435017625,0.0,0.02776445526528592,191.6557716369629,190.7968322753906,192.29635692564696,191.66791659126616,60.38199794856376,0.628440334380798,0.34199843104973776,0.2864419033310603,191.6557716369629,194.10484339401935,189.20669987990644,0.025556984129812957,1.1258697509765767,6054781.85,0.7897678427506022,0.01434969233385841,0.007791652747365596,0.0045100050890065696
2024-06-03 12:30:00-04:00,193.27999877929688,193.82640075683597,192.83999633789065,193.7899932861328,4233538,0.0,0.0,0.00258987351325235,0.0,0.025543298844063044,191.76726608276368,190.84023223876954,192.52614713495248,191.82510745755258,59.04912059308092,0.7010396773999048,0.41380668031977125,0.28723299708013356,191.76726608276368,194.39454820177667,189.1399839637507,0.02740073603467962,1.1295416695731169,6058154.0,0.6988165041694219,0.014447963798736474,0.011640674989961353,0.004518430156070134
2024-06-03 13:30:00-04:00,193.75999450683597,194.05499267578125,193.08999633789065,193.1000061035156,3561086,0.0,0.0,-0.00356048922298291,0.0,0.023499834936538,191.86526641845703,190.87483245849606,192.61443313011605,191.91954439429057,58.149494808236746,0.6948887358254865,0.4700230914209143,0.22486564440457218,191.86526641845703,194.53982707982718,189.19070575708687,0.027879571027065942,1.139899117606041,6000392.85,0.5934754755265733,0.0032732627360980704,0.010254299048476856,0.004572754072434089
2024-06-03 14:30:00-04:00,193.1000061035156,193.5200042724609,192.91009521484372,193.35400390625,3785048,0.0,0.0,0.0013153692113208049,0.0,0.02161984814161496,192.01446685791015,190.92991241455076,192.72821324952127,192.0258006544357,59.10355837290689,0.7024125950855762,0.5165009921538467,0.18591160293172948,192.01446685791015,194.67067478391866,189.35825893190164,0.027666747922426987,1.1556069510323783,5842845.05,0.6478090669202327,-0.007601317815499997,0.015674785237167255,0.004447389021398877
2024-06-03 15:30:00-04:00,193.3600006103516,194.1100006103516,193.27999877929688,194.08999633789065,5118764,0.0,0.0,0.0038064504317041337,0.0,0.019890260290285764,192.14671630859374,190.99291442871095,192.93771834003965,192.17870403839535,63.60966362434851,0.7590143016442994,0.5650036540519373,0.19401064759236208,192.14671630859374,194.9432209958224,189.35021162136508,0.029108014343970225,1.1441792079380682,5539159.4,0.9241048380012317,-0.00020609150525696673,0.013815920564554274,0.004359718745597171
2024-06-04 09:30:00-04:00,194.72000122070312,195.0,193.03419494628903,194.02999877929688,10693104,0.0,0.0,-0.0003091223645000918,0.0,0.018299039467062902,192.26346588134766,191.0539144897461,193.10576148454078,192.31583698216585,61.76254920429382,0.7899245023749302,0.6099878237165359,0.17993667865839424,192.26346588134766,195.1732383562714,189.3536934064239,0.030268594832462612,1.1917364937918629,5797153.7,1.8445438146654625,0.003831563411442973,0.01218076301345139,0.004362770097905633
2024-06-04 10:30:00-04:00,194.0249938964844,194.3999938964844,193.66000366210935,194.0500030517578,5032304,0.0,0.0,0.00010309886402515289,0.0,0.01683511630969787,192.40296630859376,191.1539144897461,193.25102941795876,192.44429372806155,70.95129273018189,0.8067356898972093,0.6493373969526707,0.15739829294453866,192.40296630859376,195.37698496824987,189.42894764893765,0.03091447826106904,1.1110218593052577,5899976.95,0.8529362135897836,0.0013417089356162482,0.014587517646415638,0.004312192408635165
2024-06-04 11:30:00-04:00,194.05499267578125,194.4900054931641,193.71499633789065,194.47000122070312,3593838,0.0,0.0,0.002164381150941308,0.0,0.01548830700492204,192.52253112792968,191.2543145751953,193.4385635414579,192.59434613492388,74.02063553608093,0.8442174065340282,0.6883133988689423,0.15590400766508594,192.52253112792968,195.63090051248258,189.41416174337678,0.0322909673620218,1.1094229561942066,5891792.7,0.609973599376638,0.0070947440387605365,0.012449565342423252,0.004246020859654885
2024-06-04 12:30:00-04:00,194.47000122070312,194.82000732421875,194.33999633789065,194.80499267578125,3308960,0.0,0.0,0.0017225867896095703,0.0,0.014249242444528276,192.68603057861327,191.35991455078124,193.6487834082769,192.75809773054294,73.9097174362504,0.8906856777339556,0.7287878546419451,0.1618978230920105,192.68603057861327,195.91726270178452,189.45479845544202,0.03353883115935542,1.0951385498046915,5889139.85,0.5618749230416051,0.007504311988464352,0.017072540011749293,0.004172279863246712
2024-06-04 13:30:00-04:00,194.80999755859372,195.32000732421875,194.41000366210935,195.2350006103516,5053574,0.0,0.0,0.0022073763544963043,0.0,0.013109303048966015,192.86953048706056,191.49181243896484,193.8928168239807,192.94157201793618,75.23950908250002,0.9512448060445138,0.7732792449224589,0.17796556112205486,192.86953048706056,196.24626792587867,189.49279304824245,0.03501576874574964,1.1287100655692026,5934642.45,0.8515380737048447,0.005899347179478598,0.019157978347678073,0.0041794061331062215
2024-06-04 14:30:00-04:00,195.22999572753903,195.32000732421875,193.92999267578125,194.5072021484375,5071285,0.0,0.0,-0.003727807307290276,0.0,0.012060558805048732,193.03039093017577,191.6278564453125,193.98733764312792,193.05754462019553,68.25497785838294,0.9297930229323867,0.8045820005244447,0.12521102240794202,193.03039093017577,196.39681019852782,189.66397166182372,0.034879681402808435,1.1608679635184214,5857390.45,0.865792547601125,0.0024594308722509783,0.016818490120872998,0.004278736075646335
2024-06-04 15:30:00-04:00,194.5050048828125,194.8699951171875,194.17999267578125,194.3650054931641,4327507,0.0,0.0,-0.0007310611314274018,0.0,0.011095714100644832,193.16414108276368,191.76275665283202,194.04544038928734,193.15439357374876,61.51812891964724,0.8910468155385729,0.8218749635272704,0.06917185201130249,193.16414108276368,196.51886976247107,189.80941240305629,0.0347344870626895,1.0965815952846043,5555786.75,0.7789188452922532,0.0016233055215271186,0.013954838633671196,0.0042819415082513915
2024-06-05 09:30:00-04:00,195.4199981689453,196.4199981689453,194.8800048828125,195.375,11655383,0.0,0.0,0.005196380409494106,0.0,0.010208056972593246,193.4123908996582,191.93205657958984,194.24998802170467,193.31888293865626,53.92941291424324,0.9311050830484078,0.843720987431498,0.08738409561690974,193.4123908996582,196.64145419000147,190.18332760931492,0.03339044903300436,1.063366481236051,5792262.15,2.0122333378850956,0.0046536677822601735,0.02607529143637466,0.004020101393896161
2024-06-05 10:30:00-04:00,195.3800048828125,196.1699981689453,195.19500732421875,196.13999938964844,6044987,0.0,0.0,0.0039155439009517234,0.0,0.009391412414785786,193.70953063964845,192.0644564819336,194.54075900138832,193.52785452761864,64.4996818869275,1.0129044737696802,0.8775576846991345,0.13534678907054565,193.70953063964845,196.78281521201922,190.63624606727768,0.03173085559830196,1.037294660295761,5877906.9,1.0284251014591606,0.006853041575218155,0.031245437137839227,0.00401862629214949
2024-06-05 11:30:00-04:00,196.13999938964844,196.8999938964844,195.82000732421875,195.9250030517578,6551624,0.0,0.0,-0.0010961371395924457,0.0,0.008640099421602923,193.9772804260254,192.180556640625,194.7537196245221,193.70542108496227,70.8990637424648,1.0482985395598234,0.9117058556712724,0.13659268388855106,193.9772804260254,196.82359043602108,191.13097041602973,0.029346839008614067,1.032294137137283,6049533.9,1.0829964933331475,0.0035342148654140537,0.028099887294586567,0.004059993910934303
2024-06-05 12:30:00-04:00,195.9199981689453,196.25999450683597,195.60009765625,195.88519287109372,4380580,0.0,0.0,-0.00020319091511544762,0.0,0.00794889146787469,194.24379043579103,192.29066253662108,194.92779243168698,193.86688566171276,67.92370569361596,1.060906769974224,0.9415460385318628,0.11936073144236126,194.24379043579103,196.71422862165048,191.77335224993158,0.02543647012156175,1.0089721679687582,6124679.85,0.7152341195434077,0.007084522873372023,0.02797197869478829,0.00406246421931526
2024-06-05 13:30:00-04:00,195.8800048828125,196.6999969482422,195.8800048828125,196.2050018310547,5004091,0.0,0.0,0.001632634683987666,0.0,0.007312980150444714,194.5025405883789,192.40646270751952,195.12428618543586,194.04007945203438,78.35822767522382,1.084206733401487,0.9700781775057876,0.11412855589569948,194.5025405883789,196.61358515094912,192.3914960258087,0.021707115559356806,0.9986147199358361,6073703.05,0.823894576143297,0.009466705867251957,0.02709000201448286,0.004054700653745169
2024-06-05 14:30:00-04:00,196.1999969482422,196.44000244140625,195.72000122070312,196.139892578125,4731794,0.0,0.0,-0.00033184298219757213,0.0,0.006727941738409136,194.68603515625,192.52626068115234,195.28053332277264,194.19562116507814,76.35304442211927,1.0849121576945038,0.993044973543531,0.09186718415097272,194.68603515625,196.68838738184576,192.68368293065424,0.020570065274468412,1.0064784458705458,5816649.15,0.8134913896259326,0.003914997200895609,0.01906734210082761,0.003795664632564157
2024-06-05 15:30:00-04:00,196.1300048828125,196.4499969482422,195.6199951171875,195.8999938964844,6222302,0.0,0.0,-0.0012230998930777837,0.0,0.006189706399336405,194.73928451538086,192.64246063232423,195.37583494949752,194.32187099703415,68.89503396072513,1.0539639524633628,1.0052287693274975,0.048735183135865334,194.73928451538086,196.8136651829263,192.66490384783543,0.02130418289979481,1.0064784458705438,5481049.65,1.1352391234040362,-0.0012236437947940049,0.005466097702766737,0.0027225368907675797
2024-06-06 09:30:00-04:00,195.68499755859372,196.5,195.2100067138672,195.9199981689453,9631306,0.0,0.0,0.00010211471712184839,0.0,0.005694529887389493,194.8287841796875,192.76086059570312,195.4595523678741,194.4402507875461,69.89632827985903,1.0193015803280048,1.008043331527599,0.011258248800405823,194.8287841796875,196.94648756549756,192.71108079387741,0.02173912232452213,0.9582061767578186,5639147.35,1.7079365730707499,-2.5544890823292477e-05,0.009220590537837525,0.0025649702368702072
2024-06-06 10:30:00-04:00,195.91000366210935,196.0,195.44000244140625,195.8350067138672,4451666,0.0,0.0,-0.0004338069409577372,0.0,0.005238967496398334,194.9560646057129,192.8447607421875,195.51731457494995,194.54356604134765,68.53738154850569,0.9737485336023042,1.00118437194254,-0.027435838340235774,194.9560646057129,196.9884829049806,192.9236463064452,0.020850013600532506,0.9453495570591538,5622637.05,0.7917398829789307,-0.00025620189301167606,0.013169933500239317,0.002317896036909076
2024-06-06 11:30:00-04:00,195.8350067138672,195.83999633789065,195.41000366210935,195.6699981689453,3210636,0.0,0.0,-0.0008425896252705067,0.0,0.004819850096686467,195.05006484985353,192.92576080322266,195.54080435864154,194.62700545820672,63.1589691418551,0.9137989004348128,0.9837072776409945,-0.0699083772061817,195.05006484985353,197.02859155172476,193.0715381479823,0.02028737292032454,0.920705522809716,5571491.95,0.5762614446566686,-0.0027267585286641083,0.009701248505832982,0.002294198872704757
2024-06-06 12:30:00-04:00,195.6768035888672,196.07000732421875,195.46499633789065,195.6479949951172,3210252,0.0,0.0,-0.00011245042180219045,0.0,0.004434262088951549,195.1774642944336,193.01362060546876,195.55729522579165,194.70263431279267,59.925549842440184,0.8546609129989804,0.9578980047125917,-0.10323709171361128,195.1774642944336,196.94407726234954,193.41085132651767,0.018102632640527812,0.9296340942382874,5553950.25,0.5780123795671378,-0.0025078915693393933,0.01319517768547196,0.0020950793903670214
